"x"
"RP11-147L13.12",0.144085140912064
"RP11-147L13.13",0.0826725072166733
"RP11-147L13.14",0.0838283066297617
"RP11-147L13.8",0.0645247446395954
"RP11-147L13.15",0.189009562509202
"RP11-147L13.2",0.0610754853196501
"AMZ2",0.411939819164579
"ARSG",0.267366636931639
"SLC16A6",0.213145404463304
"WIPI1",0.278991733239149
"PRKAR1A",0.730601518731791
"FAM20A",0.227569918285617
"LINC01482",0.0241258280028235
"RP11-118B18.2",0.022862044539966
"ABCA8",0.0167735078413192
"ABCA9",0.0350528151501031
"ABCA6",0.0444369850364919
"ABCA10",0.0460376508894017
"ABCA5",0.198194895110494
"MAP2K6",0.217909157317227
"RP1-193H18.2",0.0782513737972282
"LINC01483",0.0568899392623037
"KCNJ2-AS1",0.078024182174959
"KCNJ2",0.281858610504407
"LINC00511",0.0695363301298135
"SLC39A11",0.214217653551423
"RP11-171G2.1",0.0124665119670045
"SSTR2",0.137799286739172
"COG1",0.219137800477375
"RP11-143K11.7",0.0311817643707268
"FAM104A",0.373874382780921
"C17orf80",0.138783427787995
"CDC42EP4",0.14837772324286
"SDK2",0.0600398417533564
"LINC00469",0.0280055588674786
"RPL38",0.923731433451274
"MGC16275",0.105637107611102
"TTYH2",0.199753322274362
"CTD-2514K5.4",0.0200091381489161
"DNAI2",0.0355754256133194
"KIF19",0.10322195339073
"GPRC5C",0.124390121579708
"CD300A",0.555502899502354
"CD300LB",0.302948438261874
"CD300C",0.354416653715644
"C17orf77",0.0426423715883927
"CTD-2006K23.1",0.198616923495176
"CD300E",0.596953557812094
"RAB37",0.341935336895369
"CTD-2006K23.2",0.0436398284292992
"CD300LF",0.415213609487284
"RP11-452I5.2",0.0506241937228261
"SLC9A3R1",0.61912048324606
"NAT9",0.27714454848623
"TMEM104",0.174395076978283
"GRIN2C",0.046719685417256
"FDXR",0.16225312679061
"FADS6",0.0389094259970379
"HID1",0.0401779743123083
"ICT1",0.315817107663654
"KCTD2",0.179633856184939
"ATP5H",0.866637530671943
"SLC16A5",0.192191077868916
"ARMC7",0.22322599844349
"NT5C",0.622344259938897
"HN1",0.745952764233438
"SUMO2",1.06696112441603
"NUP85",0.272231489854674
"GGA3",0.287781398413936
"MRPS7",0.500297711762713
"MIF4GD",0.439190409023642
"RP11-649A18.12",0.0562196007822704
"SLC25A19",0.221879888089045
"GRB2",0.749736653309183
"RP11-16C1.3",0.0251030581504354
"TMEM94",0.189718074781406
"CASKIN2",0.0247705740455263
"TSEN54",0.396217579903685
"LLGL2",0.234331307579899
"MYO15B",0.225450598579682
"RECQL5",0.17305291161144
"SMIM5",0.0870567932763594
"SMIM6",0.0424364241006428
"SAP30BP",0.465269357463281
"RP11-474I11.8",0.0328530637486819
"RP11-474I11.7",0.0138899425726935
"ITGB4",0.041475536523352
"GALK1",0.413054874943979
"H3F3B",1.14861523074388
"UNK",0.222610697920308
"UNC13D",0.408373333666087
"WBP2",0.449074140435312
"TRIM47",0.116395543114248
"RP11-552F3.9",0.0399854746785475
"TRIM65",0.240000287975507
"RP11-552F3.10",0.0247690705815352
"MRPL38",0.176475875865624
"FBF1",0.150756020219793
"ACOX1",0.349008769748501
"TEN1",0.0272561887171065
"TEN1-CDK3",0.0264946128402793
"EVPL",0.0208706980683225
"SRP68",0.293472008824768
"ZACN",0.0555408129463641
"GALR2",0.0381591216293933
"EXOC7",0.414086838252671
"FOXJ1",0.0160883643464496
"RP11-449J21.5",0.0242011497508224
"RNF157",0.176002995738228
"UBALD2",0.507890062893056
"QRICH2",0.050778473221527
"PRPSAP1",0.312774021941351
"SPHK1",0.182688483132704
"UBE2O",0.219248332494923
"AANAT",0.0197146105291006
"RHBDF2",0.502768596305498
"CYGB",0.024585113711399
"PRCD",0.0885422202146823
"RP11-666A8.8",0.0452088970224173
"ST6GALNAC2",0.155513095664671
"ST6GALNAC1",0.0848921527057231
"RP11-318A15.2",0.0620523789618633
"MXRA7",0.155236692122008
"JMJD6",0.299795095580802
"METTL23",0.4550907275472
"SRSF2",0.781166787661417
"MFSD11",0.323005277012366
"CTD-2246P4.1",0.0219444585559885
"SEC14L1",0.487677347110597
"SEPT9",0.705427683462531
"RP11-936I5.1",0.138965287236861
"RP11-75C10.9",0.0360797369642048
"RP11-13K12.2",0.0252532453859116
"FLJ45079",0.0220817043434467
"TNRC6C",0.288117824362658
"TMC6",0.555407104999444
"TMC8",0.46560594707099
"C17orf99",0.0583945132297347
"SYNGR2",0.698504838246865
"TK1",0.125368183416773
"AFMID",0.23858059997728
"BIRC5",0.131511172498678
"RP11-219G17.4",0.085111536882388
"AC061992.2",0.0783209717560469
"SOCS3",0.501235354470098
"RP11-806H10.4",0.0366436191990603
"PGS1",0.287764293890547
"DNAH17",0.0538495818656781
"CTD-2357A8.3",0.0517493926558575
"CYTH1",0.604318145662001
"USP36",0.249531686231356
"TIMP2",0.612923314658787
"RP11-323N12.5",0.0579235733857525
"CEP295NL",0.0366007361690733
"CTD-2373H9.5",0.037037463134818
"LGALS3BP",0.200975300838723
"CANT1",0.272365272397666
"ENGASE",0.24017633106875
"RBFOX3",0.117336830627403
"HP09025",0.06514660927929
"CBX2",0.0679200926001644
"CBX8",0.117320637749657
"CBX4",0.248346439722428
"RP11-353N14.4",0.0567928206577111
"TBC1D16",0.0730668297277365
"CCDC40",0.0427035112466654
"GAA",0.37792819318774
"EIF4A3",0.374022825224624
"RP11-334C17.6",0.0196567941339967
"CARD14",0.0654108254033227
"RP11-334C17.5",0.171221240922618
"SGSH",0.224719790136333
"SLC26A11",0.18978177839236
"RNF213",0.783115552296953
"CTD-2047H16.5",0.0219669690565563
"CTD-2047H16.4",0.079787598865115
"ENDOV",0.263900835987542
"CTD-2526A2.2",0.019085170210049
"NPTX1",0.0185333573868478
"RPTOR",0.159245179686245
"RP11-28G8.1",0.029569292294266
"CTD-2561B21.5",0.0407110265167739
"CHMP6",0.368180905929651
"CTD-2561B21.7",0.0494487003740393
"CTD-2561B21.11",0.068677340685123
"BAIAP2-AS1",0.214601362219968
"BAIAP2",0.159095251771617
"AATK",0.112531414125861
"CEP131",0.108136733133259
"ENTHD2",0.244011379737462
"AC027601.1",0.05797519982817
"C17orf89",0.68217416834155
"SLC38A10",0.419406974792777
"RP11-455O6.8",0.0260735418528383
"LINC00482",0.330276850472938
"TMEM105",0.0550229068572182
"RP11-455O6.9",0.0481274240707946
"RP11-1055B8.9",0.183120211493718
"RP11-1055B8.3",0.0136341702961435
"RP11-1055B8.10",0.0364351907466466
"RP11-1055B8.4",0.0832929582190293
"BAHCC1",0.0871821198549352
"ACTG1",1.20623901601771
"FSCN2",0.0222540455696752
"FAAP100",0.227977131403803
"NPLOC4",0.37885039141576
"TSPAN10",0.0977474214621934
"PDE6G",0.145110011332954
"OXLD1",0.561226561987625
"CCDC137",0.303960186554536
"ARL16",0.4145524985106
"HGS",0.365636155307048
"RP13-1032I1.11",0.0328781355120907
"RP13-1032I1.7",0.242796460272685
"MRPL12",0.474436247327166
"SLC25A10",0.0753113621322003
"FAM195B",0.650502251036916
"PPP1R27",0.023739509066856
"P4HB",0.732051715591776
"RP11-498C9.2",0.0901471897995732
"RP11-498C9.3",0.155713303220025
"ARHGDIA",0.795837245992351
"RP11-498C9.15",0.11712974986606
"RP11-498C9.16",0.0249259346880248
"ALYREF",0.310626544159086
"ANAPC11",0.875188837802852
"NPB",0.0297472570429216
"PCYT2",0.258887504596779
"SIRT7",0.516391155228068
"MAFG",0.264912049974845
"MAFG-AS1",0.0350973024696501
"PYCR1",0.0421693063393709
"ASPSCR1",0.357042894099149
"STRA13",0.569973627664799
"LRRC45",0.18274984649798
"RAC3",0.0474893247329559
"DCXR",0.62494774579221
"RP13-650J16.1",0.0646692956802541
"RFNG",0.276732527093018
"GPS1",0.404120074371137
"DUS1L",0.344981549418337
"FASN",0.145848385212148
"CCDC57",0.535271262109927
"RP11-1376P16.1",0.0453122480325945
"RP13-516M14.2",0.0672243376478712
"SLC16A3",0.649835379299938
"CSNK1D",0.462025006605347
"RP13-516M14.10",0.0337151770475207
"RP13-516M14.4",0.1016064267577
"RP13-516M14.1",0.117478594731607
"CD7",0.890852264389635
"SECTM1",0.46343909588341
"RP13-20L14.1",0.0182698215111011
"OGFOD3",0.293903023737832
"HEXDC",0.334177019412637
"C17orf62",0.665167856103316
"RP13-20L14.6",0.0501271321359972
"NARF",0.467996746016927
"RP13-991F5.2",0.0274145585626067
"FOXK2",0.210082333677205
"RP13-638C3.4",0.074672517247399
"WDR45B",0.383656621308945
"RAB40B",0.126750390319052
"RP11-388C12.1",0.021013676247258
"FN3KRP",0.225323251266283
"FN3K",0.13034213757135
"TBCD",0.29094354549299
"RP11-497H17.1",0.0403458742448803
"B3GNTL1",0.198698314553668
"METRNL",0.366217451543752
"AC144831.3",0.054036759872922
"AC144831.1",0.0553389509700358
"USP14",0.354659658171846
"THOC1",0.255492558400366
"RP11-705O1.8",0.0505843773582699
"COLEC12",0.18364313215402
"RP11-806L2.2",0.0371882310301045
"TYMS",0.139376314142383
"ENOSF1",0.216616726073494
"YES1",0.158515356081288
"RP11-769O8.1",0.0460441899882646
"RP11-769O8.2",0.0370947805053567
"RP11-672L10.6",0.0466989038962656
"LINC00470",0.0444936546306351
"METTL4",0.222686340771349
"NDC80",0.120993875955347
"SMCHD1",0.664930112690397
"RP11-703M24.5",0.0179350066684397
"EMILIN2",0.470961496296706
"LPIN2",0.331435786278954
"RP11-737O24.5",0.0644599769036135
"RP11-737O24.2",0.030712235835634
"RP11-737O24.1",0.0223253513853713
"MYOM1",0.0783520973616296
"RP13-270P17.2",0.0350976151464615
"RP13-270P17.3",0.158167925783048
"MYL12A",1.22007528736782
"RP13-270P17.1",0.0851809060483431
"MYL12B",1.04491526583356
"TGIF1",0.34137994014603
"DLGAP1",0.0202796821312817
"DLGAP1-AS1",0.284496898651465
"DLGAP1-AS2",0.0718630846863873
"RP11-835E18.5",0.0635621818145755
"LINC00526",0.123344126939492
"LINC00667",0.362974255907247
"ZBTB14",0.205893479835326
"CTD-3096M3.1",0.0232786226005213
"CTD-3096M3.2",0.0306294250763923
"EPB41L3",0.323496203884082
"L3MBTL4",0.108582881137701
"L3MBTL4-AS1",0.018106489254706
"ARHGAP28",0.0186817138256291
"LAMA1",0.0274375817038712
"PTPRM",0.0768280278597766
"RAB12",0.370540291168355
"MTCL1",0.0239988045717066
"NDUFV2",0.707218572538426
"RP11-143J12.3",0.0480906861113292
"NDUFV2-AS1",0.17562256221491
"ANKRD12",0.722690045925948
"TWSG1",0.155698105171437
"RALBP1",0.557022840371656
"PPP4R1",0.241803149714696
"RP11-881L2.1",0.0124442843620299
"PPP4R1-AS1",0.0466054372738356
"RAB31",0.659850730555726
"TXNDC2",0.0163322944286653
"RP11-474N24.6",0.0255725327343678
"VAPA",0.813124373172631
"LINC01254",0.0410615157200259
"APCDD1",0.0896836676158184
"NAPG",0.282158507690471
"GNAL",0.101102536571613
"CHMP1B",0.513951447766866
"RP11-78A19.3",0.0571447762416725
"MPPE1",0.425669008365578
"RP11-820I16.4",0.111461098728812
"RP11-820I16.1",0.0152831607758235
"IMPA2",0.426250632492495
"RP11-703I16.1",0.0148037756804146
"ANKRD62",0.0623674226636445
"TUBB6",0.171873801027209
"AFG3L2",0.33138262762529
"PRELID3A",0.0308281996416647
"RP11-861E21.2",0.0227293598607325
"SPIRE1",0.0876086374555417
"PSMG2",0.609723899834447
"CEP76",0.13874569284967
"RP11-973H7.4",0.104024176681775
"RP11-973H7.1",0.0775690931909293
"PTPN2",0.608134704077882
"SEH1L",0.24977068468213
"RP11-773H22.4",0.018105649090511
"CEP192",0.208891310508177
"RP11-794M8.1",0.0493675706793478
"LDLRAD4",0.23824317119797
"RP11-53B2.3",0.044937433881631
"FAM210A",0.210062421129274
"RNMT",0.545442831385549
"ZNF519",0.126762773367929
"CYP4F35P",0.110424160552608
"ANKRD30B",0.0358598372253473
"RP11-1157N2__B.2",0.0346000370871082
"ROCK1",0.61461675698931
"GREB1L",0.0411983706605767
"ESCO1",0.317877624390333
"SNRPD1",0.726019063185526
"ABHD3",0.391699075099429
"MIB1",0.2464712151603
"MIR133A1HG",0.0382015948868904
"GATA6-AS1",0.0181831769456373
"GATA6",0.0234566102555178
"RP11-535A5.1",0.0887753223791374
"CTAGE1",0.030000454673897
"RP11-739L10.1",0.0278816043021892
"RP11-370A5.1",0.032824139773207
"RBBP8",0.19756604296571
"CABLES1",0.0238427959872997
"TMEM241",0.111446047973597
"RP11-17J14.2",0.0304863033203973
"RIOK3",0.484829083276747
"C18orf8",0.278360423170504
"NPC1",0.242051203817042
"ANKRD29",0.0440782716068418
"RP11-403A21.1",0.0343876572919652
"TTC39C",0.478641554955619
"TTC39C-AS1",0.181323949242843
"RP11-403A21.3",0.0202053811010017
"CABYR",0.0355092612129574
"RP11-799B12.4",0.0249723970213076
"OSBPL1A",0.143761414887248
"RP11-621L6.2",0.0537537063722722
"IMPACT",0.240477980125934
"HRH4",0.0588085479153005
"RP11-178F10.2",0.0171843576416105
"ZNF521",0.0264536969434399
"SS18",0.327242328115482
"PSMA8",0.0543098364250965
"TAF4B",0.0945065986743809
"KCTD1",0.0521168043090936
"AQP4-AS1",0.0341708977978228
"PCAT18",0.0195243117757539
"CDH2",0.0163003678029219
"DSC3",0.0158183177942484
"DSC2",0.224589046153532
"DSCAS",0.0220373499981969
"DSC1",0.0350765102491855
"DSG3",0.0402424257365146
"DSG2",0.0914504618561992
"B4GALT6",0.0875122488102995
"RP11-549B18.1",0.0385829124223389
"TRAPPC8",0.302131065344871
"RP11-210K20.2",0.0392606723519334
"RP11-326K13.4",0.0791308832253331
"RNF125",0.42549268441423
"RP11-53I6.3",0.0932740522363356
"RNF138",0.378400752808072
"RP11-53I6.4",0.0360846760751117
"GAREM1",0.0190957638944994
"AC021224.1",0.126013500804173
"KLHL14",0.0645544920869481
"AC012123.1",0.0548455809829884
"DTNA",0.054800778355707
"MAPRE2",0.353895664461016
"RP11-294N21.3",0.0477563612736176
"ZNF397",0.347669548989303
"ZSCAN30",0.115940284370106
"RP11-158H5.8",0.0517028704185049
"RP11-158H5.7",0.0446169031331212
"RP11-54G14.1",0.0162793385281061
"ZNF24",0.401571501349195
"ZNF396",0.10287250034268
"RP11-322E11.2",0.0461919543872351
"INO80C",0.284469195196448
"GALNT1",0.450481084271704
"RP11-873E20.1",0.0378390134644463
"RP11-905K4.1",0.0118326761195826
"C18orf21",0.290250043507001
"RPRD1A",0.364408417486046
"SLC39A6",0.267003543763425
"ELP2",0.369295488715859
"RP11-49I11.1",0.0409106756770158
"MOCOS",0.0733691515146728
"TPGS2",0.375450569647255
"KIAA1328",0.183467164724069
"CELF4",0.0429449500221482
"RP11-95O2.5",0.0279797001348116
"RP11-244M2.1",0.0124613154095444
"PIK3C3",0.286355995960379
"LINC00907",0.0267477850760526
"LINC01478",0.0140968329988281
"RP11-456K23.1",0.0376908784073467
"SETBP1",0.154088938495223
"SLC14A2",0.121347031830642
"SLC14A1",0.100306115083935
"SIGLEC15",0.094741978010764
"EPG5",0.252339565640429
"PSTPIP2",0.378761013521303
"ATP5A1",0.799516088417322
"HAUS1",0.364180551853766
"C18orf25",0.255995237881222
"RNF165",0.142199796878822
"LOXHD1",0.029038093355487
"ST8SIA5",0.0191693855441248
"RP11-687F6.5",0.0236395936710951
"PIAS2",0.307182701275254
"KATNAL2",0.0556863567492329
"RP11-49K24.8",0.0297904503151013
"HDHD2",0.265635781485017
"IER3IP1",0.592202105006045
"SMAD2",0.487174658773797
"RP11-380M21.4",0.0192462952671408
"ZBTB7C",0.0217213271186524
"CTIF",0.127423427603753
"RP11-484L8.1",0.05491934188117
"SMAD7",0.143509790680044
"DYM",0.2747017178581
"C18orf32",0.4205382657771
"RPL17-C18orf32",0.0386259111368306
"MIR1539",0.0206482445357935
"RPL17",1.220015843704
"RP11-110H1.8",0.0171571734532389
"LIPG",0.0983719107967481
"ACAA2",0.43510626345725
"SNHG22",0.0559781728081012
"MYO5B",0.0344896965857493
"CFAP53",0.0449275985495206
"MBD1",0.27307345890969
"CXXC1",0.35646756024743
"SKA1",0.0498480808653965
"MRO",0.0258574932128634
"ME2",0.448819625702998
"ELAC1",0.214515464239984
"SMAD4",0.291149806723588
"MEX3C",0.223748068820341
"MBD2",0.536148814169756
"RP11-850A17.1",0.0629839877992671
"POLI",0.17458810940572
"STARD6",0.0180085025104783
"C18orf54",0.0912873938925962
"RAB27B",0.164492533756676
"CCDC68",0.0430678255299241
"TCF4",0.350932270884311
"TCF4-AS2",0.024714813343933
"LINC01415",0.0257428777820199
"CTD-2008L17.2",0.0326436997849483
"TXNL1",0.526265761587155
"WDR7",0.184572655897937
"FECH",0.17424910867411
"RP11-706P11.2",0.0348417336769984
"NARS",0.518864582212459
"RP11-35G9.3",0.227384090421436
"RP11-35G9.5",0.0696161823211139
"ATP8B1",0.137390038144206
"NEDD4L",0.137433360175147
"RP11-1151B14.3",0.0222904719614879
"ALPK2",0.0257057660719498
"RP11-1151B14.4",0.0237770023186542
"RP11-126O1.6",0.092520501767492
"RP11-126O1.5",0.0549574681317445
"MALT1",0.348331894928706
"RP11-108P20.3",0.0198197667419898
"ZNF532",0.131940730781898
"SEC11C",0.56203167930896
"LMAN1",0.358349588424519
"CCBE1",0.116555687875468
"PMAIP1",0.355707715534915
"RP11-866E20.3",0.0955862537110146
"CDH20",0.0166393673155533
"RP11-879F14.2",0.0211275721899622
"RNF152",0.0358570074610084
"PIGN",0.153487542672228
"KIAA1468",0.240861266517746
"TNFRSF11A",0.0560892950975969
"ZCCHC2",0.224811703287813
"RP11-120K19.4",0.037347574595257
"PHLPP1",0.0801732353154787
"BCL2",0.337482697798439
"RP11-299P2.2",0.056430397670719
"KDSR",0.26936727873399
"RP11-635N19.1",0.12512991781174
"VPS4B",0.500679685872803
"SERPINB2",0.109829566724343
"SERPINB10",0.113342401256076
"HMSD",0.0230602830756799
"SERPINB8",0.274516840484794
"CDH7",0.0254848413533232
"DSEL",0.124014970955019
"CTD-2541J13.2",0.0200356974051058
"TMX3",0.335770016948723
"CCDC102B",0.125690585870392
"DOK6",0.0343326667201053
"CD226",0.29312144020916
"RTTN",0.0932778867298768
"SOCS6",0.137190956336855
"RP11-41O4.1",0.0268091559290278
"GTSCR1",0.0599752933467683
"NETO1",0.0429275684284756
"RP11-676J15.1",0.0581704937609759
"FBXO15",0.0367289613649692
"TIMM21",0.188263290324656
"CYB5A",0.385973589553697
"CNDP2",0.473782694585793
"CNDP1",0.0850073367120833
"LINC00909",0.237840685446546
"ZNF407",0.161590762229735
"RP11-405M12.3",0.0713173857386891
"RP11-405M12.4",0.110241836981533
"ZADH2",0.286331395360432
"TSHZ1",0.209856619985906
"ZNF516",0.309278592449977
"RP11-17M16.2",0.0832085881625993
"C18orf65",0.0352667176301407
"LINC00683",0.0461026117409804
"RP11-162A12.2",0.090761206777557
"RP11-162A12.4",0.0668451798828068
"ZNF236",0.200870002093222
"RP11-862L9.3",0.0260505814549188
"MBP",0.686455099259637
"RP11-4B16.3",0.017662209369794
"RP11-4B16.4",0.0689712705575146
"GALR1",0.0504908439747375
"ATP9B",0.248092860745095
"RP11-1136J12.1",0.0209617536842741
"NFATC1",0.270849707529081
"RP11-567M16.6",0.0787440424251043
"CTDP1",0.239644921533865
"RP11-154H12.3",0.0357692028022412
"KCNG2",0.0496431266189788
"RP11-248M19.1",0.017321690582402
"PQLC1",0.310655972595856
"HSBP1L1",0.238019472601445
"TXNL4A",0.722917036927741
"RP11-795F19.5",0.0276237925719447
"RBFA",0.235725983303371
"RP11-795F19.1",0.0969285106714446
"ADNP2",0.184126749119328
"PARD6G-AS1",0.0529180403775387
"PARD6G",0.0406353430891183
"RP5-1103G7.10",0.075604665264166
"C20orf96",0.130363509665365
"ZCCHC3",0.213143366658809
"NRSN2-AS1",0.0633907768268578
"SOX12",0.0874199771107679
"NRSN2",0.051523205508165
"TRIB3",0.176425848455678
"RBCK1",0.61921090826989
"TBC1D20",0.299894534401391
"CSNK2A1",0.381519237901038
"SRXN1",0.0489226719265809
"SLC52A3",0.0207139051803616
"FAM110A",0.478731920099903
"PSMF1",0.512867302067602
"RP4-545L17.11",0.0824557163481234
"SNPH",0.0552491966329562
"SDCBP2",0.068457428881206
"SDCBP2-AS1",0.125409699998724
"RP11-314N13.3",0.0730612454326608
"FKBP1A",1.051585266751
"NSFL1C",0.440073644564226
"SIRPB2",0.237356093498283
"SIRPD",0.157954156823503
"RP4-576H24.4",0.0415098588044621
"SIRPB1",0.378834927651928
"SIRPG",0.21105191576294
"SIRPG-AS1",0.0232302594067455
"RP5-968J1.1",0.0248392543942956
"RP5-858L17.1",0.113975041879087
"SIRPA",0.415773237405125
"STK35",0.167703362730304
"RP11-128M1.1",0.0218035644588481
"SNRPB",0.770712909115082
"ZNF343",0.102254711298816
"NOP56",0.469618805244038
"IDH3B",0.532288600123354
"RP4-686C3.7",0.0282642629344994
"EBF4",0.0577804422232172
"CPXM1",0.020252340172049
"PCED1A",0.271715199166752
"VPS16",0.320622885177724
"PTPRA",0.519630000567912
"MRPS26",0.49460214123618
"OXT",0.0698557224800064
"AVP",0.0176556122691467
"UBOX5-AS1",0.0244920287389415
"UBOX5",0.167018000314104
"FASTKD5",0.183717605048802
"RP5-1187M17.10",0.0295728623282649
"DDRGK1",0.479237389228431
"ITPA",0.451054560501652
"SLC4A11",0.022528261293401
"RP4-794I6.4",0.0465593760061256
"C20orf194",0.212861764880474
"ATRN",0.17812350211995
"ADAM33",0.0130213046472262
"SIGLEC1",0.128266814513418
"HSPA12B",0.0147827690863741
"C20orf27",0.705492214574503
"SPEF1",0.0157279396372574
"CENPB",0.292828623240903
"CDC25B",0.392827736692083
"RP5-1009E24.8",0.0734780561956068
"AP5S1",0.176211377836696
"MAVS",0.354416158632076
"RP11-119B16.2",0.148564854697414
"PANK2",0.45750236893297
"RP4-681N20.5",0.0239079925320128
"RNF24",0.333977541737245
"RP11-352D3.2",0.0177299570503499
"SMOX",0.0942483546987804
"LINC01433",0.0158799291816135
"PRNP",0.466747688389139
"RP5-1068H6.6",0.0242351554216448
"RASSF2",0.571356931375741
"SLC23A2",0.205568146532095
"RP5-1116H23.5",0.0179470386040031
"RP5-1116H23.4",0.025803773565877
"RP5-1116H23.3",0.024329905442227
"TMEM230",0.699984683558304
"PCNA",0.315289476945054
"CDS2",0.381219389475478
"LINC00654",0.0296828721212875
"GPCPD1",0.523862424238437
"C20orf196",0.245929763858865
"CHGB",0.0849761379374526
"TRMT6",0.286077134048358
"MCM8",0.112448247248526
"RP5-967N21.11",0.0409022390501443
"CRLS1",0.394288545034617
"BMP2",0.0150884146536346
"TMX4",0.477082879438797
"PLCB1",0.216364252736127
"PLCB4",0.0126364592941166
"LAMP5-AS1",0
"LAMP5",0.0834917497749527
"ANKEF1",0.0691107023939207
"MKKS",0.527743530445508
"SLX4IP",0.197033038864265
"JAG1",0.092108033968108
"RP11-103J8.1",0.0420226849436674
"RP1-278O22.1",0.0173115272626195
"RP11-268G13.1",0.0333677714941394
"BTBD3",0.117797897935101
"RP4-742J24.2",0.0219956715831104
"SPTLC3",0.0329459839444257
"ISM1",0.0451685797702969
"TASP1",0.173843994872793
"ESF1",0.44584900441066
"NDUFAF5",0.173468254812423
"MACROD2",0.124397148980682
"KIF16B",0.149167142724074
"AL049794.1",0.0555496372591557
